26.857142857126,1.8368476944631,1.4119183673479,0.49349452011635,2.3303422145795,3,0.0079027158200015
26.952380952364,1.8264703635427,1.4066575963728,0.49342241460145,2.3198927781442,3,0.0074802705896958
27.047619047602,1.8160547770058,1.4013242630395,0.4932968745366,2.3093516515424,3,0.0070666317274826
27.14285714284,1.8056010705031,1.3959183673479,0.49311783209635,2.2987189025995,3,0.0066621414056034
27.238095238078,1.7951093765084,1.3904399092981,0.4928852210439,2.2879945975523,3,0.0062671371678081
27.333333333316,1.7845798243303,1.3848888888899,0.49259897672475,2.277178801055,3,0.0058819516936661
27.428571428554,1.774012540124,1.3792653061235,0.4922590360615,2.2662715761855,3,0.0055069125616686
27.523809523792,1.7634076469033,1.3735691609988,0.49186533754715,2.2552729844505,3,0.0051423420109469
27.61904761903,1.7527652645518,1.3678004535158,0.4914178212399,2.2441830857917,3,0.0047885567017528
27.714285714268,1.7420855098343,1.3619591836746,0.49091642875745,2.2330019385917,3,0.0044458674745933
27.809523809506,1.731368496408,1.356045351475,0.490361103271,2.221729599679,3,0.0041145791080133
27.904761904744,1.7206143348334,1.3500589569172,0.4897517895005,2.2103661243339,3,0.0037949900750931
27.999999999982,1.7098231325851,1.3440000000012,0.48908843370865,2.1989115662937,3,0.0034873922985197
28.09523809522,1.6989949940625,1.3378684807268,0.48837098369555,2.187365977758,3,0.003192070904321
28.190476190458,1.6881300206001,1.3316643990942,0.48759938879415,2.1757294093943,3,0.0029093039742386
28.285714285696,1.6772283104781,1.3253877551033,0.48677359986425,2.1640019103423,3,0.0026393622966421
28.380952380934,1.6662899589321,1.3190385487541,0.48589356928805,2.1521835282202,3,0.0023825091160779
28.476190476172,1.6553150581638,1.3126167800466,0.4849592509647,2.1402743091285,3,0.0021389998813621
28.57142857141,1.64430369735,1.3061224489809,0.4839706003059,2.1282742976559,3,0.0019090819922345
28.666666666648,1.6332559626531,1.2995555555569,0.48292757423035,2.1161835368835,3,0.0016929945445334
28.761904761886,1.6221719372301,1.2929160997746,0.48183013115955,2.1040020683896,3,0.0014909680739083
28.857142857124,1.6110517012423,1.286204081634,0.48067823101285,2.0917299322551,3,0.0013032242980189
28.952380952362,1.5998953318644,1.2794195011351,0.4794718352029,2.0793671670673,3,0.0011299758572163
29.0476190476,1.5887029032939,1.272562358278,0.47821090663105,2.0669138099249,3,0.00097142605369084
29.142857142838,1.5774744867597,1.2656326530626,0.47689540968275,2.0543698964424,3,0.0008277685890514
29.238095238076,1.5662101505315,1.258630385489,0.47552531022325,2.0417354607547,3,0.00069918730034311
29.333333333314,1.554909959928,1.251555555557,0.474100575593,2.029010535521,3,0.00058585589444852
29.428571428552,1.5435739773259,1.2444081632668,0.47262117460385,2.0161951519298,3,0.0004879376808899
29.52380952379,1.5322022621683,1.2371882086183,0.47108707753415,2.0032893397024,3,0.00040558530296813
29.619047619028,1.5207948709729,1.2298956916115,0.46949825612505,1.990293127098,3,0.00033894046725514
29.714285714266,1.5093518573405,1.2225306122464,0.46785468357615,1.9772065409166,3,0.00028813367139294
29.809523809504,1.497873271963,1.2150929705231,0.4661563345416,1.9640296065046,3,0.00025328393018537
29.904761904742,1.4863591626312,1.2075827664415,0.4644031851259,1.9507623477571,3,0.00023449849995562
29.99999999998,1.4748095742432,1.2000000000016,0.46259521288,1.9374047871232,3,0.00023187260114996
30.095238095218,1.4632245488117,1.1923446712034,0.46073239679755,1.9239569456093,3,0.00024548913915729
30.190476190456,1.451604125472,1.184616780047,0.458814717311,1.910418842783,3,0.00027541842332233
30.285714285694,1.4399483404892,1.1768163265323,0.4568421562877,1.8967904967769,3,0.00032171788412819
30.380952380932,1.4282572272661,1.1689433106593,0.45481469702625,1.8830719242923,3,0.00038443178851826
30.47619047617,1.4165308163502,1.160997732428,0.4527323242529,1.8692631406031,3,0.00046359095333372
30.571428571408,1.4047691354412,1.1529795918385,0.4505950241179,1.8553641595591,3,0.00055921245683721
30.666666666646,1.392972209398,1.1448888888907,0.4484027841917,1.8413749935897,3,0.00067129934830133
30.761904761884,1.3811400602457,1.1367256235846,0.44615559346175,1.8272956537074,3,0.00079984035562178
30.857142857122,1.3692727071825,1.1284897959202,0.44385344232895,1.8131261495114,3,0.0009448095909378
30.95238095236,1.3573701665871,1.1201814058975,0.44149632260395,1.798866489191,3,0.0011061662542253
31.047619047598,1.3454324520245,1.1118004535166,0.43908422750435,1.7845166795289,3,0.0012838543348314
31.142857142836,1.3334595742537,1.1033469387774,0.43661715165055,1.7700767259043,3,0.0014778023109324
31.238095238074,1.3214515412333,1.0948208616799,0.43409509106325,1.7555466322966,3,0.0016879228468616
31.333333333312,1.3094083581289,1.0862222222242,0.43151804315975,1.7409264012886,3,0.0019141124882946
31.42857142855,1.2973300273186,1.0775510204101,0.4288860067508,1.7262160340694,3,0.0021562513552665
31.523809523788,1.2852165484001,1.0688072562378,0.42619898203775,1.7114155304378,3,0.0024142028329465
31.619047619026,1.2730679181964,1.0599909297072,0.423456970609,1.6965248888054,3,0.0026878132602085
31.714285714264,1.2608841307622,1.0511020408184,0.4206599754373,1.6815441061995,3,0.0029769116158863
31.809523809502,1.2486651773897,1.0421405895712,0.41780800087635,1.666473178266,3,0.0032813092027529
31.90476190474,1.2364110466149,1.0331065759658,0.41490105265835,1.6513120992732,3,0.0036007993291087
31.999999999978,1.2241217242233,1.0240000000021,0.41193913789045,1.6360608621137,3,0.0039351569880424
32.095238095216,1.2117971932557,1.0148208616801,0.40892226505225,1.620719458308,3,0.0042841385342339
32.190476190454,1.1994374340139,1.0055691609999,0.40585044399295,1.6052878780069,3,0.0046474813583217
32.285714285692,1.1870424240666,0.99624489796137,0.40272368592807,1.5897661099947,3,0.005024903558799
32.38095238093,1.1746121382548,0.98684807256458,0.39954200343718,1.574154141692,3,0.0054161036113489
32.476190476168,1.162146548697,0.9773786848095,0.396305410461,1.558451959158,3,0.0058207600356547
32.571428571406,1.1496456247955,0.96783673469615,0.3930139222984,1.5426595470939,3,0.0062385310595896
32.666666666644,1.1371093332409,0.95822222222452,0.38966755560407,1.526776888845,3,0.0066690542807788
32.761904761882,1.1245376380177,0.94853514739461,0.38626632838576,1.5108039664035,3,0.0071119463254824
32.85714285712,1.1119305004097,0.93877551020643,0.38281026000158,1.4947407604113,3,0.0075668025047664
32.952380952358,1.099287879005,0.92894331065997,0.37929937115747,1.4785872501625,3,0.0080331964679178
33.047619047596,1.086609729701,0.91903854875524,0.37573368390474,1.4623434136057,3,0.0085106798530658
33.142857142834,1.0738960057097,0.90906122449223,0.37211322163738,1.4460092273471,3,0.008998781934969
33.238095238072,1.0611466575623,0.89901133787094,0.36843800908979,1.4295846666521,3,0.0094970092699243
33.33333333331,1.0483616331144,0.88888888889138,0.36470807233418,1.4130697054486,3,0.010004845337762
33.428571428548,1.0355408775507,0.87869387755354,0.36092343877819,1.3964643163289,3,0.010521750180881
33.523809523786,1.0226843333899,0.86842630385742,0.35708413716247,1.3797684705524,3,0.011047160040277
33.619047619024,1.0097919404891,0.85808616780303,0.35319019755848,1.3629821380476,3,0.011580486988532
33.714285714262,0.9968636360487,0.84767346939036,0.34924165136601,1.3461052874147,3,0.012121118559715
33.8095238095,0.98389935461714,0.83718820861941,0.34523853131084,1.329137885928,3,0.012668417376145
33.904761904738,0.97089902809506,0.82663038549019,0.34118087144266,1.3120798995377,3,0.013221720771981
33.999999999976,0.95786258574001,0.81600000000269,0.33706870713268,1.2949312928727,3,0.013780340413592
34.095238095214,0.94478995417082,0.80529705215691,0.3329020750715,1.2776920292423,3,0.014343561916656
34.190476190452,0.93168105737195,0.79452154195286,0.32868101326688,1.2603620706388,3,0.014910644459946
34.28571428569,0.91853581669784,0.78367346939053,0.32440556104161,1.2429413777395,3,0.015480820395761
34.380952380928,0.9053541508771,0.77275283446993,0.32007575903138,1.2254299099085,3,0.016053294856941
34.476190476166,0.89213597601679,0.76175963719104,0.31569164918265,1.2078276251994,3,0.016627245360448
34.571428571404,0.8788812056065,0.75069387755388,0.31125327475063,1.1901344803571,3,0.017201821407414
34.666666666642,0.86558975052251,0.73955555555845,0.30676068029719,1.1723504308197,3,0.017776144079671
34.76190476188,0.85226151903178,0.72834467120474,0.30221391168885,1.1544754307206,3,0.018349305632662
34.857142857118,0.83889641679601,0.71706122449275,0.29761301609474,1.1365094328908,3,0.018920369084711
34.952380952356,0.82549434687554,0.70570521542249,0.29295804198472,1.1184523888603,3,0.019488367802592
35.047619047594,0.81205520973328,0.69427664399395,0.28824903912731,1.1003042488606,3,0.020052305083358
35.142857142832,0.79857890323853,0.68277551020713,0.28348605858787,1.0820649618264,3,0.02061115373236
35.23809523807,0.78506532267084,0.67120181406203,0.27866915272661,1.0637344753975,3,0.02116385563742
35.333333333308,0.77151436072373,0.65955555555866,0.27379837519679,1.0453127359205,3,0.021709321339106
35.428571428546,0.75792590750842,0.64783673469702,0.26887378094281,1.0267996884512,3,0.022246429597051
35.523809523784,0.74429985055747,0.63604535147709,0.26389542619835,1.0081952767558,3,0.022774026952261
35.619047619022,0.73063607482846,0.62418140589889,0.25886336848466,0.98949944331312,3,0.023290927285366
35.71428571426,0.71693446270753,0.61224489796242,0.25377766660865,0.97071212931619,3,0.023795911370761
35.809523809498,0.70319489401294,0.60023582766766,0.24863838066119,0.95183327467413,3,0.024287726426575
35.904761904736,0.68941724599857,0.58815419501463,0.24344557201534,0.93286281801391,3,0.024765085660417
35.999999999974,0.67560139335731,0.57600000000333,0.23819930332467,0.91380069668198,3,0.02522666781085
36.095238095212,0.66174720822459,0.56377324263375,0.23289963852145,0.89464684674604,3,0.025671116684527
36.19047619045,0.64785456018166,0.55147392290589,0.22754664281506,0.87540120299672,3,0.02609704068894
36.285714285688,0.63392331625896,0.53910204081975,0.22214038269027,0.85606369894923,3,0.026503012360724
36.380952380926,0.61995334093942,0.52665759637534,0.21668092590563,0.83663426684505,3,0.026887567889455
36.476190476164,0.60594449616168,0.51414058957265,0.21116834149181,0.81711283765349,3,0.027249206636899
36.571428571402,0.59189664132336,0.50155102041169,0.20560269975001,0.79749934107337,3,0.027586390651627
36.66666666664,0.57780963328419,0.48888888889244,0.19998407225034,0.77779370553453,3,0.027897544178969
36.761904761878,0.56368332636917,0.47615419501493,0.19431253183035,0.75799585819951,3,0.028181053166217
36.857142857116,0.54951757237171,0.46334693877913,0.18858815259328,0.73810572496498,3,0.028435264763058
36.952380952354,0.53531222055663,0.45046712018506,0.18281100990675,0.71812323046338,3,0.02865848681712
37.047619047592,0.52106711766327,0.43751473923271,0.17698118040108,0.69804829806434,3,0.028848987364631
37.14285714283,0.50678210790841,0.42448979592209,0.17109874196788,0.6778808498763,3,0.029004994116089
37.238095238068,0.4924570329893,0.41139229025319,0.16516377375854,0.65762080674784,3,0.029124693936899
37.333333333306,0.47809173208659,0.39822222222601,0.15917635618272,0.63726808826931,3,0.02920623232291
37.428571428544,0.46368604186715,0.38497959184056,0.15313657090699,0.61682261277413,3,0.029247712870791
37.523809523782,0.44923979648702,0.37166439909683,0.14704450085332,0.59628429734034,3,0.029247196743186
37.61904761902,0.43475282759422,0.35827664399482,0.14090023019771,0.57565305779193,3,0.029202702128578
37.714285714258,0.4202249643315,0.34481632653454,0.13470384436879,0.55492880870029,3,0.029112203695805
37.809523809496,0.40565603333916,0.33128344671598,0.1284554300464,0.53411146338556,3,0.028973632043165
37.904761904734,0.39104585875778,0.31767800453914,0.12215507516025,0.51320093391803,3,0.028784873142035
37.999999999972,0.3763942622309,0.30400000000403,0.11580286888858,0.49219713111948,3,0.028543767774947
38.09523809521,0.36170106290771,0.29024943311064,0.10939890165679,0.47109996456449,3,0.028248110968062
38.190476190448,0.34696607744569,0.27642630385898,0.10294326513613,0.44990934258183,3,0.027895651417956
38.285714285686,0.33218912001323,0.26253061224904,0.096436052242425,0.42862517225565,3,0.027484090912672
38.380952380924,0.3173700022922,0.24856235828082,0.08987735713472,0.40724735942692,3,0.02701108374696
38.476190476162,0.30250853348053,0.23452154195432,0.083267275214055,0.38577580869458,3,0.026474236131642
38.5714285714,0.28760452029473,0.22040816326955,0.076605903122185,0.36421042341692,3,0.025871105597024
38.666666666638,0.27265776697236,0.2062222222265,0.06989333874032,0.34255110571268,3,0.025199200390307
38.761904761876,0.25766807527454,0.19196371882518,0.06312968118791,0.32079775646245,3,0.024455978866907
38.857142857114,0.2426352444884,0.17763265306558,0.05631503082138,0.29895027530978,3,0.023638848875628
38.952380952352,0.22755907142945,0.1632290249477,0.049449489232975,0.27700856066243,3,0.022745167137607
39.04761904759,0.21243935044402,0.14875283447155,0.04253315924954,0.25497250969356,3,0.021772238618976
39.142857142828,0.1972758734116,0.13420408163712,0.03556614493132,0.23284201834292,3,0.020717315897155
39.238095238066,0.18206842974717,0.11958276644441,0.028548551570825,0.210616981318,3,0.019577598520712
39.333333333304,0.16681680640355,0.10488888889343,0.021480485691655,0.18829729209521,3,0.018350232362721
39.428571428542,0.15152078787367,0.090122448984166,0.014362055047331,0.165882842921,3,0.017032308967539
39.52380952378,0.1361801561928,0.075283446716629,0.007193368620229,0.14337352481303,3,0.015620864890933
39.619047619018,0.12079469094085,0.060371882090816,-2.5463379609E-5,0.12076922756124,3,0.014112881033481
39.714285714256,0.10536416924455,0.045387755106727,-0.007294329515548,0.098069839729002,3,0.012505281967182
39.809523809494,0.089888365779618,0.030331065764361,-0.014613117125448,0.07527524865417,3,0.010794935255186
39.904761904732,0.074367052772993,0.015201814063719,-0.021981712322778,0.052385340450216,3,0.0089786507645853
39.99999999997,0.058800000004911,4.7997161800595E-12,-0.029399999997656,0.029400000007255,3,0.0040664664134299
